"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Jordan",9,0,12,35893,4831,7,0,0,0
"James",9,0,12,35614,4831,8,0,0,0
"Paul",13,0,8,37217,4832,1,1,1,0
"Simon",13,0,8,36228,4832,2,1,0,0
"Jordan",12,0,9,36406,4832,3,1,1,1
"Anthony",11,0,10,36548,4832,4,1,0,0
"Luke",11,0,10,35486,4832,5,0,0,0
"James",9,0,12,35576,4832,6,0,0,0
"Mark",9,0,12,35261,4832,7,0,0,0
"Lester",6,0,15,34027,4832,8,0,0,0
"Luke",14,0,7,36367,4833,1,1,0,0
"Anthony",13,0,8,36203,4833,2,1,1,1
"James",11,0,10,36079,4833,3,1,0,0
"Jordan",11,0,10,36010,4833,4,1,1,0
"Mark",10,0,11,35434,4833,5,0,0,0
"Paul",9,0,12,36160,4833,6,0,0,0
"Simon",8,0,13,34701,4833,7,0,0,0
"Lester",8,0,13,34658,4833,8,0,0,0
"Paul",14,0,7,37030,4834,1,1,0,0
"Luke",12,0,9,36743,4834,2,1,0,0
"Anthony",11,0,10,36314,4834,3,1,1,1
"James",11,0,10,36073,4834,4,1,1,0
"Simon",11,0,10,35760,4834,5,0,0,0
"Jordan",9,0,12,35809,4834,6,0,0,0
"Lester",9,0,12,34286,4834,7,0,0,0
"Mark",7,0,14,35246,4834,8,0,0,0
"Paul",14,0,7,36768,4835,1,1,0,0
"James",12,0,9,35985,4835,2,1,0,0
"Mark",10,0,11,36131,4835,3,1,1,1
"Simon",10,0,11,35591,4835,4,1,1,0
"Luke",10,0,11,35256,4835,5,0,0,0
"Lester",10,0,11,34447,4835,6,0,0,0
"Anthony",9,0,12,36049,4835,7,0,0,0
"Jordan",9,0,12,36033,4835,8,0,0,0
"Luke",15,0,6,36718,4836,1,1,1,1
"Paul",13,0,8,36369,4836,2,1,0,0
"Simon",12,0,9,35672,4836,3,1,1,0
"Anthony",10,0,11,35778,4836,4,1,0,0
"James",10,0,11,35396,4836,5,0,0,0
"Mark",9,0,12,35538,4836,6,0,0,0
"Jordan",8,0,13,35897,4836,7,0,0,0
"Lester",7,0,14,34046,4836,8,0,0,0
"Jordan",14,0,7,37302,4837,1,1,1,1
"Paul",13,0,8,36842,4837,2,1,1,0
"Luke",12,0,9,36128,4837,3,1,0,0
"Anthony",10,0,11,36316,4837,4,1,0,0
"Simon",10,0,11,35298,4837,5,0,0,0
"Lester",9,0,12,35202,4837,6,0,0,0
"James",9,0,12,35099,4837,7,0,0,0
"Mark",7,0,14,35534,4837,8,0,0,0
"Luke",14,0,7,36199,4838,1,1,1,1
"Paul",13,0,8,37155,4838,2,1,1,0
"Simon",11,0,10,36476,4838,3,1,0,0
"Mark",11,0,10,36150,4838,4,1,0,0
"Jordan",10,0,11,36229,4838,5,0,0,0
"James",10,0,11,35655,4838,6,0,0,0
"Anthony",8,0,13,35455,4838,7,0,0,0
"Lester",7,0,14,34368,4838,8,0,0,0
"Paul",14,0,7,37414,4839,1,1,0,0
"Mark",12,0,9,35643,4839,2,1,0,0
"Anthony",11,0,10,37102,4839,3,1,1,1
"Jordan",11,0,10,37007,4839,4,1,1,0
"Luke",11,0,10,36117,4839,5,0,0,0
"James",9,0,12,35523,4839,6,0,0,0
"Simon",8,0,13,35640,4839,7,0,0,0
"Lester",8,0,13,34162,4839,8,0,0,0
"Jordan",14,0,7,37316,4840,1,1,1,1
"Paul",12,0,9,36403,4840,2,1,0,0
"Luke",12,0,9,35562,4840,3,1,1,0
"Simon",12,0,9,35262,4840,4,1,0,0
"Mark",9,0,12,35221,4840,5,0,0,0
"Lester",9,0,12,34870,4840,6,0,0,0
"Anthony",8,0,13,36143,4840,7,0,0,0
"James",8,0,13,34716,4840,8,0,0,0
"Paul",12,0,9,37119,4841,1,1,1,0
"Mark",12,0,9,36420,4841,2,1,1,1
"Jordan",11,0,10,36643,4841,3,1,0,0
"James",11,0,10,36052,4841,4,1,0,0
"Luke",11,0,10,35986,4841,5,0,0,0
"Anthony",10,0,11,36794,4841,6,0,0,0
"Simon",10,0,11,35580,4841,7,0,0,0
"Lester",7,0,14,33843,4841,8,0,0,0
"Paul",13,0,8,36074,4842,1,1,0,0
"Anthony",12,0,9,36839,4842,2,1,1,1
"Luke",11,0,10,36145,4842,3,1,0,0
"James",11,0,10,35765,4842,4,1,1,0
"Simon",11,0,10,35676,4842,5,0,0,0
"Mark",10,0,11,35972,4842,6,0,0,0
"Jordan",8,0,13,36041,4842,7,0,0,0
"Lester",8,0,13,34482,4842,8,0,0,0
"Paul",12,0,9,36641,4843,1,1,0,0
"Simon",12,0,9,35661,4843,2,1,0,0
"Luke",11,0,10,36770,4843,3,1,1,1
"Jordan",11,0,10,36325,4843,4,1,1,0
"Mark",10,0,11,36547,4843,5,0,0,0
"James",10,0,11,35382,4843,6,0,0,0
"Lester",10,0,11,34059,4843,7,0,0,0
"Anthony",8,0,13,35768,4843,8,0,0,0
"Luke",15,0,6,36624,4844,1,1,1,1
"Paul",12,0,9,37232,4844,2,1,1,0
"Jordan",11,0,10,36243,4844,3,1,0,0
"Anthony",10,0,11,35609,4844,4,1,0,0
"Simon",10,0,11,35526,4844,5,0,0,0
"James",9,0,12,36415,4844,6,0,0,0
"Mark",9,0,12,35983,4844,7,0,0,0
"Lester",8,0,13,34760,4844,8,0,0,0
"Paul",13,0,8,36760,4845,1,1,1,0
"James",13,0,8,36160,4845,2,1,1,1
"Luke",12,0,9,36720,4845,3,1,0,0
"Simon",10,0,11,35706,4845,4,1,0,0
"Lester",10,0,11,34169,4845,5,0,0,0
"Jordan",9,0,12,36069,4845,6,0,0,0
"Anthony",9,0,12,35525,4845,7,0,0,0
"Mark",8,0,13,35721,4845,8,0,0,0
"Luke",14,0,7,36663,4846,1,1,1,0
"Paul",14,0,7,36278,4846,2,1,0,0
"Jordan",11,0,10,35691,4846,3,1,1,1
"James",10,0,11,35815,4846,4,1,0,0
"Anthony",9,0,12,35464,4846,5,0,0,0
"Lester",9,0,12,35035,4846,6,0,0,0
"Simon",9,0,12,34809,4846,7,0,0,0
"Mark",8,0,13,35441,4846,8,0,0,0
"Simon",12,0,9,35894,4847,1,1,0,0
"Lester",12,0,9,34680,4847,2,1,1,0
"Paul",11,0,10,36737,4847,3,1,0,0
"Luke",10,0,11,36380,4847,4,1,1,1
"Anthony",10,0,11,36118,4847,5,0,0,0
"Jordan",10,0,11,36094,4847,6,0,0,0
"James",10,0,11,35290,4847,7,0,0,0
"Mark",9,0,12,35111,4847,8,0,0,0
"Luke",15,0,6,37240,4848,1,1,1,1
"Simon",13,0,8,35782,4848,2,1,1,0
"Lester",12,0,9,34911,4848,3,1,0,0
"Jordan",11,0,10,36432,4848,4,1,0,0
"Mark",10,0,11,36415,4848,5,0,0,0
"Paul",10,0,11,35747,4848,6,0,0,0
"Anthony",8,0,13,35526,4848,7,0,0,0
"James",5,0,16,35244,4848,8,0,0,0
"Jordan",13,0,8,36966,4849,1,1,0,0
"Paul",13,0,8,36800,4849,2,1,0,0
"Luke",12,0,9,36058,4849,3,1,1,0
"James",11,0,10,35997,4849,4,1,1,1
"Simon",11,0,10,35716,4849,5,0,0,0
"Lester",9,0,12,34717,4849,6,0,0,0
"Anthony",8,0,13,35997,4849,7,0,0,0
"Mark",7,0,14,35140,4849,8,0,0,0
"Paul",14,0,7,36612,4850,1,1,1,0
"Luke",13,0,8,36207,4850,2,1,0,0
"Simon",11,0,10,35581,4850,3,1,1,1
"Jordan",10,1,10,36932,4850,4,1,0,0
"James",9,1,11,35592,4850,5,0,0,0
"Anthony",9,0,12,36155,4850,6,0,0,0
"Lester",9,0,12,34447,4850,7,0,0,0
"Mark",8,0,13,35926,4850,8,0,0,0
"Paul",14,0,7,37581,4851,1,1,0,0
"Anthony",12,0,9,37097,4851,2,1,1,0
"Simon",12,0,9,35865,4851,3,1,0,0
"Jordan",11,0,10,35835,4851,4,1,1,1
"Mark",11,0,10,35827,4851,5,0,0,0
"Luke",10,0,11,36213,4851,6,0,0,0
"James",7,0,14,34964,4851,7,0,0,0
"Lester",7,0,14,34600,4851,8,0,0,0
"Jordan",13,0,8,37228,4852,1,1,1,1
"Simon",12,0,9,36515,4852,2,1,0,0
"Anthony",10,0,11,36385,4852,3,1,1,0
"Paul",10,0,11,35855,4852,4,1,0,0
"Mark",10,0,11,35695,4852,5,0,0,0
"Luke",10,0,11,35622,4852,6,0,0,0
"James",10,0,11,35292,4852,7,0,0,0
"Lester",9,0,12,34993,4852,8,0,0,0
"Paul",13,0,8,36237,4853,1,1,0,0
"Luke",13,0,8,35754,4853,2,1,1,1
"Simon",12,0,9,35892,4853,3,1,0,0
"Jordan",11,0,10,35424,4853,4,1,1,0
"Mark",9,0,12,36079,4853,5,0,0,0
"Anthony",9,0,12,36020,4853,6,0,0,0
"James",9,0,12,34903,4853,7,0,0,0
"Lester",8,0,13,33675,4853,8,0,0,0
"Simon",13,0,8,36556,4854,1,1,1,0
"Jordan",12,0,9,36501,4854,2,1,1,1
"Paul",11,0,10,36408,4854,3,1,0,0
"Mark",11,0,10,36385,4854,4,1,0,0
"Lester",11,0,10,35135,4854,5,0,0,0
"Anthony",10,0,11,36225,4854,6,0,0,0
"Luke",10,0,11,35911,4854,7,0,0,0
"James",6,0,15,35171,4854,8,0,0,0
"Anthony",13,0,8,35431,4855,1,1,1,0
"Luke",11,0,10,36794,4855,2,1,1,1
"Mark",11,0,10,35605,4855,3,1,0,0
"Lester",11,0,10,35544,4855,4,1,0,0
"Jordan",10,0,11,35975,4855,5,0,0,0
"Paul",10,0,11,35867,4855,6,0,0,0
"James",9,0,12,35674,4855,7,0,0,0
"Simon",9,0,12,34965,4855,8,0,0,0
"Simon",13,0,8,36142,4856,1,1,0,0
"Luke",12,0,9,36054,4856,2,1,1,1
"Paul",11,0,10,37205,4856,3,1,0,0
"Anthony",11,0,10,35947,4856,4,1,1,0
"Lester",11,0,10,34589,4856,5,0,0,0
"Jordan",9,0,12,35907,4856,6,0,0,0
"Mark",9,0,12,35716,4856,7,0,0,0
"James",8,0,13,34938,4856,8,0,0,0
"Simon",15,0,6,35823,4857,1,1,1,1
"Luke",12,0,9,36448,4857,2,1,0,0
"Jordan",12,0,9,36026,4857,3,1,1,0
"Paul",11,0,10,36300,4857,4,1,0,0
"James",10,0,11,35170,4857,5,0,0,0
"Anthony",9,0,12,35548,4857,6,0,0,0
"Mark",8,0,13,35226,4857,7,0,0,0
"Lester",7,0,14,34381,4857,8,0,0,0
"Paul",16,0,5,36914,4858,1,1,1,1
"Luke",12,0,9,37022,4858,2,1,1,0
"Jordan",11,0,10,36184,4858,3,1,0,0
"Anthony",10,0,11,35755,4858,4,1,0,0
"Simon",10,0,11,35405,4858,5,0,0,0
"James",9,0,12,35426,4858,6,0,0,0
"Mark",8,0,13,36609,4858,7,0,0,0
"Lester",8,0,13,34600,4858,8,0,0,0
"Paul",15,0,6,37227,4859,1,1,0,0
"Anthony",12,0,9,36509,4859,2,1,1,0
"Simon",11,0,10,35481,4859,3,1,0,0
"Jordan",10,0,11,35918,4859,4,1,1,1
"James",10,0,11,35516,4859,5,0,0,0
"Luke",9,0,12,35848,4859,6,0,0,0
"Lester",9,0,12,34608,4859,7,0,0,0
"Mark",8,0,13,35207,4859,8,0,0,0
"Luke",14,0,7,36129,4860,1,1,0,0
"Anthony",12,0,9,36153,4860,2,1,0,0
"Jordan",11,0,10,36213,4860,3,1,1,0
"Paul",10,0,11,36812,4860,4,1,1,1
"Mark",10,0,11,36167,4860,5,0,0,0
"James",10,0,11,35941,4860,6,0,0,0
"Simon",10,0,11,35567,4860,7,0,0,0
"Lester",7,0,14,35141,4860,8,0,0,0
"Luke",14,0,7,36626,4861,1,1,0,0
"Simon",13,0,8,35344,4861,2,1,0,0
"Paul",12,0,9,36727,4861,3,1,1,0
"Anthony",10,0,11,35818,4861,4,1,1,1
"Mark",10,0,11,35713,4861,5,0,0,0
"Lester",10,0,11,34414,4861,6,0,0,0
"Jordan",9,0,12,35806,4861,7,0,0,0
"James",6,0,15,35747,4861,8,0,0,0
"Paul",15,0,6,37415,4862,1,1,0,0
"Mark",14,0,7,36529,4862,2,1,0,0
"Simon",11,0,10,36830,4862,3,1,1,1
"Anthony",10,0,11,36390,4862,4,1,1,0
"Jordan",10,0,11,36175,4862,5,0,0,0
"Luke",9,0,12,35786,4862,6,0,0,0
"James",9,0,12,35723,4862,7,0,0,0
"Lester",6,0,15,34396,4862,8,0,0,0
"Luke",12,0,9,36043,4863,1,1,1,0
"Paul",11,0,10,36989,4863,2,1,0,0
"Jordan",11,0,10,36141,4863,3,1,1,1
"Anthony",11,0,10,36133,4863,4,1,0,0
"Lester",11,0,10,34534,4863,5,0,0,0
"James",10,0,11,35183,4863,6,0,0,0
"Mark",9,0,12,35681,4863,7,0,0,0
"Simon",9,0,12,34924,4863,8,0,0,0
"Luke",14,0,7,37084,4864,1,1,0,0
"Paul",13,0,8,36673,4864,2,1,1,0
"Simon",13,0,8,35814,4864,3,1,0,0
"Lester",11,0,10,35735,4864,4,1,1,1
"Anthony",9,0,12,36396,4864,5,0,0,0
"Mark",9,0,12,35524,4864,6,0,0,0
"James",8,0,13,35676,4864,7,0,0,0
"Jordan",7,0,14,35580,4864,8,0,0,0
"Paul",15,0,6,37027,4865,1,1,0,0
"Luke",13,0,8,36043,4865,2,1,0,0
"Jordan",11,0,10,35948,4865,3,1,1,0
"Anthony",11,0,10,35646,4865,4,1,1,1
"Simon",11,0,10,35521,4865,5,0,0,0
"James",9,0,12,35779,4865,6,0,0,0
"Mark",7,0,14,35361,4865,7,0,0,0
"Lester",7,0,14,34122,4865,8,0,0,0
"Jordan",14,0,7,36828,4866,1,1,0,0
"Paul",11,0,10,37141,4866,2,1,1,1
"Lester",11,0,10,35382,4866,3,1,0,0
"Anthony",10,0,11,36493,4866,4,1,1,0
"Luke",10,0,11,35624,4866,5,0,0,0
"Simon",10,0,11,35313,4866,6,0,0,0
"James",9,0,12,36119,4866,7,0,0,0
"Mark",9,0,12,36100,4866,8,0,0,0
"Luke",13,0,8,36283,4867,1,1,0,0
"Jordan",12,0,9,36520,4867,2,1,0,0
"Paul",11,0,10,36358,4867,3,1,1,1
"James",11,0,10,35687,4867,4,1,1,0
"Lester",11,0,10,34879,4867,5,0,0,0
"Anthony",9,0,12,36126,4867,6,0,0,0
"Simon",9,0,12,35819,4867,7,0,0,0
"Mark",8,0,13,35760,4867,8,0,0,0
"Paul",15,0,6,37037,4868,1,1,1,1
"Luke",14,0,7,35866,4868,2,1,1,0
"Lester",11,0,10,34157,4868,3,1,0,0
"Anthony",10,0,11,36401,4868,4,1,0,0
"Simon",10,0,11,35616,4868,5,0,0,0
"James",9,0,12,35633,4868,6,0,0,0
"Mark",8,0,13,35554,4868,7,0,0,0
"Jordan",7,0,14,35563,4868,8,0,0,0
"Paul",14,0,7,36366,4869,1,1,1,1
"Jordan",12,0,9,37185,4869,2,1,1,0
"Simon",11,0,10,35377,4869,3,1,0,0
"James",10,0,11,35881,4869,4,1,0,0
"Anthony",10,0,11,35806,4869,5,0,0,0
"Lester",10,0,11,35405,4869,6,0,0,0
"Luke",9,0,12,35395,4869,7,0,0,0
"Mark",8,0,13,34919,4869,8,0,0,0
"Paul",12,0,9,37044,4870,1,1,1,0
"James",12,0,9,35720,4870,2,1,1,1
"Mark",12,0,9,35396,4870,3,1,0,0
"Luke",12,0,9,35260,4870,4,1,0,0
"Jordan",11,0,10,35376,4870,5,0,0,0
"Simon",11,0,10,34893,4870,6,0,0,0
"Anthony",9,0,12,35178,4870,7,0,0,0
"Lester",5,0,16,33229,4870,8,0,0,0
"Luke",14,0,7,36164,4871,1,1,1,0
"Paul",13,0,8,36631,4871,2,1,1,1
"Anthony",12,0,9,36302,4871,3,1,0,0
"Simon",11,0,10,36008,4871,4,1,0,0
"Jordan",10,1,10,36397,4871,5,0,0,0
"James",9,0,12,35857,4871,6,0,0,0
"Mark",8,1,12,35096,4871,7,0,0,0
"Lester",6,0,15,33627,4871,8,0,0,0
"Paul",13,1,7,37164,4872,1,1,1,1
"Luke",13,0,8,36089,4872,2,1,0,0
"Simon",12,0,9,36961,4872,3,1,1,0
"Lester",11,1,9,34968,4872,4,1,0,0
"Anthony",11,0,10,36222,4872,5,0,0,0
"Mark",10,0,11,36090,4872,6,0,0,0
"Jordan",8,0,13,35780,4872,7,0,0,0
"James",5,0,16,35353,4872,8,0,0,0
"Jordan",13,0,8,37747,4873,1,1,1,1
"Paul",13,0,8,36663,4873,2,1,0,0
"Anthony",12,0,9,36179,4873,3,1,1,0
"Simon",12,0,9,35946,4873,4,1,0,0
"James",10,0,11,35465,4873,5,0,0,0
"Luke",10,0,11,34463,4873,6,0,0,0
"Lester",8,0,13,34656,4873,7,0,0,0
"Mark",6,0,15,34716,4873,8,0,0,0
"Paul",13,0,8,37012,4874,1,1,1,1
"Anthony",12,0,9,36690,4874,2,1,1,0
"Luke",11,0,10,36740,4874,3,1,0,0
"Jordan",10,0,11,35486,4874,4,1,0,0
"James",10,0,11,35432,4874,5,0,0,0
"Lester",10,0,11,34689,4874,6,0,0,0
"Simon",9,0,12,36006,4874,7,0,0,0
"Mark",9,0,12,35555,4874,8,0,0,0
"Paul",14,0,7,35686,4875,1,1,1,1
"Luke",13,0,8,35877,4875,2,1,1,0
"Anthony",12,0,9,37076,4875,3,1,0,0
"Jordan",10,0,11,36381,4875,4,1,0,0
"Lester",10,0,11,34859,4875,5,0,0,0
"Mark",9,0,12,35732,4875,6,0,0,0
"Simon",9,0,12,35293,4875,7,0,0,0
"James",7,0,14,34935,4875,8,0,0,0
"Paul",14,0,7,36618,4876,1,1,1,0
"Jordan",12,0,9,36352,4876,2,1,1,1
"Mark",11,0,10,35732,4876,3,1,0,0
"Anthony",10,0,11,36324,4876,4,1,0,0
"Simon",10,0,11,36205,4876,5,0,0,0
"Luke",10,0,11,35943,4876,6,0,0,0
"Lester",10,0,11,34446,4876,7,0,0,0
"James",7,0,14,35415,4876,8,0,0,0
"Luke",14,0,7,36133,4877,1,1,1,0
"Paul",12,0,9,36571,4877,2,1,0,0
"Jordan",12,0,9,36536,4877,3,1,1,1
"Simon",11,0,10,35767,4877,4,1,0,0
"Anthony",10,0,11,35585,4877,5,0,0,0
"Lester",10,0,11,34757,4877,6,0,0,0
"James",8,0,13,35175,4877,7,0,0,0
"Mark",7,0,14,36121,4877,8,0,0,0
"Mark",14,0,7,36562,4878,1,1,1,1
"Jordan",11,0,10,36493,4878,2,1,0,0
"Anthony",11,0,10,36273,4878,3,1,1,0
"James",11,0,10,36119,4878,4,1,0,0
"Luke",11,0,10,35824,4878,5,0,0,0
"Simon",10,0,11,34999,4878,6,0,0,0
"Paul",8,0,13,35889,4878,7,0,0,0
"Lester",8,0,13,33810,4878,8,0,0,0
"Paul",14,0,7,37784,4879,1,1,0,0
"Luke",13,0,8,36300,4879,2,1,1,0
"Jordan",12,0,9,35855,4879,3,1,0,0
"Anthony",10,0,11,36548,4879,4,1,1,1
"Mark",10,0,11,35345,4879,5,0,0,0
"Simon",10,0,11,35292,4879,6,0,0,0
"James",8,0,13,35441,4879,7,0,0,0
"Lester",7,0,14,34091,4879,8,0,0,0
"Luke",15,0,6,37021,4880,1,1,1,1
"Paul",13,0,8,36525,4880,2,1,1,0
"Simon",11,0,10,35081,4880,3,1,0,0
"James",10,1,10,36139,4880,4,1,0,0
"Anthony",10,0,11,35605,4880,5,0,0,0
"Lester",9,0,12,34584,4880,6,0,0,0
"Jordan",8,1,12,35703,4880,7,0,0,0
"Mark",7,0,14,36436,4880,8,0,0,0
"Simon",14,0,7,35767,4881,1,1,1,1
"Paul",13,0,8,36613,4881,2,1,0,0
"Anthony",12,0,9,36368,4881,3,1,1,0
"Mark",12,0,9,36305,4881,4,1,0,0
"Jordan",11,0,10,37069,4881,5,0,0,0
"Luke",9,0,12,35277,4881,6,0,0,0
"Lester",9,0,12,34287,4881,7,0,0,0
"James",4,0,17,35700,4881,8,0,0,0
"Paul",14,0,7,36083,4882,1,1,1,0
"Luke",13,0,8,35802,4882,2,1,1,1
"Lester",12,0,9,35088,4882,3,1,0,0
"Jordan",11,0,10,36014,4882,4,1,0,0
"James",10,0,11,35377,4882,5,0,0,0
"Simon",9,0,12,35444,4882,6,0,0,0
"Anthony",8,0,13,35790,4882,7,0,0,0
"Mark",7,0,14,35589,4882,8,0,0,0
"Paul",17,0,4,37878,4883,1,1,0,0
"Jordan",12,0,9,36875,4883,2,1,1,0
"Luke",12,0,9,36470,4883,3,1,0,0
"Simon",11,0,10,35047,4883,4,1,1,1
"Mark",9,0,12,35169,4883,5,0,0,0
"James",9,0,12,34899,4883,6,0,0,0
"Anthony",7,0,14,34955,4883,7,0,0,0
"Lester",7,0,14,34210,4883,8,0,0,0
"Simon",14,0,7,36618,4884,1,1,1,0
"Jordan",13,0,8,36741,4884,2,1,0,0
"Paul",12,0,9,36858,4884,3,1,1,1
"Luke",12,0,9,35937,4884,4,1,0,0
"Lester",12,0,9,34695,4884,5,0,0,0
"Mark",8,0,13,34926,4884,6,0,0,0
"Anthony",7,0,14,34698,4884,7,0,0,0
"James",6,0,15,34827,4884,8,0,0,0
"James",13,0,8,36470,4885,1,1,0,0
"Luke",11,0,10,36373,4885,2,1,1,0
"Simon",11,0,10,36151,4885,3,1,0,0
"Mark",11,0,10,36041,4885,4,1,1,1
"Paul",10,0,11,37095,4885,5,0,0,0
"Anthony",10,0,11,36641,4885,6,0,0,0
"Lester",10,0,11,34999,4885,7,0,0,0
"Jordan",8,0,13,36176,4885,8,0,0,0
"Paul",15,0,6,36928,4886,1,1,0,0
"Anthony",13,0,8,36204,4886,2,1,0,0
"Luke",13,0,8,35964,4886,3,1,1,1
"Simon",12,0,9,35427,4886,4,1,1,0
"Jordan",11,0,10,36750,4886,5,0,0,0
"James",8,0,13,35671,4886,6,0,0,0
"Mark",6,0,15,35274,4886,7,0,0,0
"Lester",6,0,15,34546,4886,8,0,0,0
"Paul",14,0,7,36961,4887,1,1,1,0
"Luke",12,1,8,35819,4887,2,1,1,1
"Mark",11,0,10,35872,4887,3,1,0,0
"Jordan",10,0,11,37097,4887,4,1,0,0
"Simon",10,0,11,35497,4887,5,0,0,0
"Anthony",9,0,12,35674,4887,6,0,0,0
"Lester",9,0,12,34536,4887,7,0,0,0
"James",8,1,12,35272,4887,8,0,0,0
"Jordan",14,0,7,37056,4888,1,1,0,0
"Luke",13,0,8,37384,4888,2,1,1,1
"Anthony",12,0,9,36961,4888,3,1,0,0
"Simon",12,0,9,36384,4888,4,1,1,0
"Paul",10,0,11,36286,4888,5,0,0,0
"James",9,0,12,35606,4888,6,0,0,0
"Mark",7,0,14,35964,4888,7,0,0,0
"Lester",7,0,14,34931,4888,8,0,0,0
"Paul",14,0,7,36957,4889,1,1,1,1
"Luke",13,0,8,37297,4889,2,1,1,0
"Simon",13,0,8,36556,4889,3,1,0,0
"Jordan",12,0,9,36330,4889,4,1,0,0
"James",10,0,11,36553,4889,5,0,0,0
"Anthony",9,0,12,36170,4889,6,0,0,0
"Lester",7,0,14,35185,4889,7,0,0,0
"Mark",6,0,15,35126,4889,8,0,0,0
"Luke",16,0,5,36885,4890,1,1,0,0
"Paul",14,0,7,36511,4890,2,1,0,0
"Simon",13,0,8,36070,4890,3,1,1,1
"Anthony",11,0,10,35632,4890,4,1,1,0
"Lester",10,0,11,34699,4890,5,0,0,0
"Jordan",9,0,12,35646,4890,6,0,0,0
"Mark",6,0,15,35468,4890,7,0,0,0
"James",5,0,16,34789,4890,8,0,0,0
"Paul",13,0,8,37046,4891,1,1,1,1
"Simon",13,0,8,35998,4891,2,1,1,1
"Jordan",12,0,9,36810,4891,3,1,0,0
"Luke",12,0,9,36068,4891,4,1,0,0
"Anthony",10,0,11,36113,4891,5,0,0,0
"Mark",9,0,12,35508,4891,6,0,0,0
"Lester",9,0,12,34931,4891,7,0,0,0
"James",6,0,15,35316,4891,8,0,0,0
"Paul",13,0,8,36586,4892,1,1,0,0
"Luke",13,0,8,36072,4892,2,1,1,0
"Simon",13,0,8,35309,4892,3,1,0,0
"Jordan",11,0,10,37176,4892,4,1,1,1
"Anthony",11,0,10,36915,4892,5,0,0,0
"Lester",10,0,11,34942,4892,6,0,0,0
"James",8,0,13,36195,4892,7,0,0,0
"Mark",5,0,16,34922,4892,8,0,0,0
"Simon",13,0,8,36979,4893,1,1,0,0
"Jordan",12,0,9,36740,4893,2,1,1,0
"Luke",12,0,9,36737,4893,3,1,0,0
"Paul",12,0,9,36148,4893,4,1,1,1
"Lester",10,0,11,34554,4893,5,0,0,0
"Anthony",9,0,12,36445,4893,6,0,0,0
"James",8,0,13,35860,4893,7,0,0,0
"Mark",8,0,13,35509,4893,8,0,0,0
"Jordan",12,0,9,36675,4894,1,1,1,0
"James",11,0,10,36690,4894,2,1,0,0
"Paul",11,0,10,36601,4894,3,1,1,1
"Lester",11,0,10,34593,4894,4,1,0,0
"Anthony",10,0,11,36447,4894,5,0,0,0
"Simon",10,0,11,36053,4894,6,0,0,0
"Luke",10,0,11,35979,4894,7,0,0,0
"Mark",9,0,12,35788,4894,8,0,0,0
"Anthony",13,0,8,36418,4895,1,1,0,0
"Luke",12,0,9,36578,4895,2,1,1,0
"Mark",11,0,10,36003,4895,3,1,0,0
"Paul",11,0,10,35866,4895,4,1,1,1
"Jordan",10,0,11,36080,4895,5,0,0,0
"Simon",10,0,11,35242,4895,6,0,0,0
"Lester",9,0,12,35313,4895,7,0,0,0
"James",8,0,13,35056,4895,8,0,0,0
"Anthony",15,0,6,36992,4896,1,1,1,1
"Paul",13,0,8,37581,4896,2,1,1,0
"Simon",10,0,11,35732,4896,3,1,0,0
"Lester",10,0,11,34838,4896,4,1,0,0
"Mark",9,0,12,36422,4896,5,0,0,0
"Luke",9,0,12,35824,4896,6,0,0,0
"Jordan",9,0,12,35795,4896,7,0,0,0
"James",9,0,12,35455,4896,8,0,0,0
"Paul",14,0,7,36949,4897,1,1,0,0
"Jordan",12,0,9,36190,4897,2,1,1,1
"Lester",12,0,9,35299,4897,3,1,0,0
"Simon",11,0,10,36337,4897,4,1,1,0
"Anthony",10,0,11,35754,4897,5,0,0,0
"Luke",9,0,12,36078,4897,6,0,0,0
"James",9,0,12,35634,4897,7,0,0,0
"Mark",7,0,14,35522,4897,8,0,0,0
"Paul",14,0,7,37434,4898,1,1,0,0
"Anthony",13,0,8,37004,4898,2,1,1,0
"Jordan",11,0,10,37004,4898,3,1,0,0
"Luke",11,0,10,36316,4898,4,1,1,1
"Simon",11,0,10,35943,4898,5,0,0,0
"James",9,0,12,35648,4898,6,0,0,0
"Mark",8,0,13,35643,4898,7,0,0,0
"Lester",7,0,14,34196,4898,8,0,0,0
"Luke",14,0,7,36293,4899,1,1,0,0
"Paul",13,0,8,36723,4899,2,1,1,0
"James",11,0,10,35334,4899,3,1,0,0
"Jordan",10,0,11,36671,4899,4,1,1,1
"Simon",10,0,11,35500,4899,5,0,0,0
"Lester",10,0,11,34367,4899,6,0,0,0
"Anthony",9,0,12,35526,4899,7,0,0,0
"Mark",7,0,14,35081,4899,8,0,0,0
"Paul",13,0,8,36722,4900,1,1,1,1
"Anthony",12,0,9,35940,4900,2,1,1,0
"Luke",11,0,10,36200,4900,3,1,0,0
"Lester",11,0,10,34782,4900,4,1,0,0
"Mark",10,0,11,36541,4900,5,0,0,0
"Simon",10,0,11,36198,4900,6,0,0,0
"Jordan",10,0,11,36087,4900,7,0,0,0
"James",7,0,14,35492,4900,8,0,0,0
"Paul",14,0,7,36742,4901,1,1,1,0
"Anthony",11,0,10,36174,4901,2,1,0,0
"James",11,0,10,36117,4901,3,1,1,1
"Mark",10,0,11,36448,4901,4,1,0,0
